1,0,946722729,555,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722732,555,24,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946722735,555,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722738,556,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722741,556,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946722744,556,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722747,557,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946722750,559,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722753,560,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722756,561,24,37,359,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946722759,564,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722762,565,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722765,564,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722768,566,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722771,566,24,37,359,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946722774,568,24,37,358,0,4400,0,3.24,TRUE,,,,,,,,,,
1,0,946722777,569,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722780,569,24,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722783,568,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722786,570,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946722789,570,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722792,571,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946722795,572,24,37,359,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722798,571,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722801,570,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946722804,570,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722807,570,24,37,357,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946722810,570,24,37,357,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946722813,569,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722816,570,24,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946722819,571,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722822,571,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722825,571,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722828,573,24,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722831,572,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946722834,571,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722837,569,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722840,569,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722843,572,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722846,573,24,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946722849,574,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722852,574,24,37,357,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722855,574,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722858,575,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722861,576,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946722864,577,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722867,577,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722870,576,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722873,576,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722876,576,24,37,358,0,4400,0,3.1,TRUE,,,,,,,,,,
1,0,946722879,575,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722882,575,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722885,574,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722888,575,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722891,574,24,37,358,0,4400,0,3.14,TRUE,,,,,,,,,,
1,0,946722894,572,24,37,360,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722897,571,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722900,570,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946722903,568,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722906,567,24,37,358,0,4400,0,3.19,TRUE,,,,,,,,,,
1,0,946722909,564,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722912,564,24,37,357,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722915,562,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946722918,560,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722921,561,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722924,562,24,37,359,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722927,563,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722930,565,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722933,565,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722936,567,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722939,568,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722942,569,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722945,568,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946722948,564,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722951,564,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946722954,566,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722957,567,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722960,568,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946722963,568,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722966,567,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722969,567,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722972,567,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722975,567,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946722978,569,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946722981,570,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946722984,570,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722987,570,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722990,572,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946722993,571,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946722996,572,24,37,358,0,4400,0,3.24,TRUE,,,,,,,,,,
1,0,946722999,573,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723002,571,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723005,570,24,37,358,0,4400,0,3.08,TRUE,,,,,,,,,,
1,0,946723008,570,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723011,572,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723014,574,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723017,574,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723020,574,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723023,576,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723026,576,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723029,576,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723032,576,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723035,577,24,37,359,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723038,578,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723041,578,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723044,577,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723047,576,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723050,577,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723053,576,24,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723056,577,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723059,577,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723062,577,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723065,576,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723068,575,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723071,577,24,37,359,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723074,576,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723077,578,24,37,358,0,4400,0,3.24,TRUE,,,,,,,,,,
1,0,946723080,580,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723083,583,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723086,582,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723089,582,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723092,582,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723095,582,24,37,358,0,4400,0,3.14,TRUE,,,,,,,,,,
1,0,946723098,579,24,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723101,579,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723104,579,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723107,582,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723110,581,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723113,577,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723116,576,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723119,576,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723122,576,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723125,575,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723128,574,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723131,575,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723134,575,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723137,575,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723140,575,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723143,575,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723146,576,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723149,576,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723152,577,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723155,578,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723158,580,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723161,581,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723164,582,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723167,583,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723170,583,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723173,583,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723176,585,24,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723179,586,24,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946723182,588,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723185,589,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723188,589,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723191,591,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723194,592,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723197,595,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723200,595,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723203,596,24,37,357,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723206,604,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723209,606,24,37,359,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946723212,607,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723215,605,24,37,360,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723218,607,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723221,610,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723224,611,24,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946723227,610,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723230,612,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723233,613,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723236,615,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723239,616,24,37,358,0,4400,0,3.05,TRUE,,,,,,,,,,
1,0,946723242,618,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723245,618,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723248,618,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723251,618,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723254,617,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723257,618,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723260,619,24,37,357,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723263,618,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723266,620,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723269,620,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723272,618,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723275,618,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723278,619,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723281,618,24,37,359,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723284,618,24,37,357,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723287,617,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723290,616,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723293,616,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723296,616,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723299,615,24,37,358,0,4400,0,3.09,TRUE,,,,,,,,,,
1,0,946723302,614,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723305,614,24,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723308,614,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723311,615,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723314,615,24,37,357,0,4400,0,3.13,TRUE,,,,,,,,,,
1,0,946723317,615,24,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723320,615,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723323,616,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723326,616,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723329,615,24,37,357,0,4400,0,3.16,TRUE,,,,,,,,,,
1,0,946723332,614,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723335,613,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723338,613,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723341,613,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723344,613,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723347,613,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723350,612,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723353,613,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723356,612,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723359,612,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723362,612,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723365,612,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723368,613,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723371,612,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723374,611,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723377,612,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723380,613,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723383,613,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723386,614,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723389,614,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723392,616,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723395,616,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723398,618,24,37,357,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723401,619,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723404,620,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723407,623,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723410,626,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723413,627,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723416,635,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723419,648,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723422,640,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723425,661,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723428,653,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723431,647,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723434,647,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723437,641,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723440,637,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723443,638,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723446,635,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723449,636,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723452,640,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723455,637,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723458,635,24,37,359,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723461,635,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723464,634,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723467,633,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723470,631,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723473,633,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723476,633,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723479,632,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723482,630,24,37,357,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723485,629,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723488,627,24,37,359,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723491,626,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723494,626,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723497,625,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723500,625,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723503,625,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723506,625,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723509,625,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723512,624,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723515,623,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723518,624,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723521,622,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723524,622,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723527,623,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723530,623,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723533,623,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723536,622,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723539,622,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723542,622,24,37,360,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723545,622,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723548,622,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723551,621,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723554,620,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723557,621,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723560,621,24,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723563,622,24,37,358,0,4400,0,3.08,TRUE,,,,,,,,,,
1,0,946723566,623,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723569,623,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723572,622,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723575,623,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723578,624,24,37,358,0,4400,0,3.17,TRUE,,,,,,,,,,
1,0,946723581,625,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723584,625,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723587,625,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723590,626,24,37,359,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723593,626,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723596,626,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723599,626,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723602,626,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723605,627,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723608,627,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723611,627,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723614,627,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723617,627,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723620,626,24,37,358,0,4400,0,3.24,TRUE,,,,,,,,,,
1,0,946723623,626,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723626,626,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723629,626,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723632,626,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723635,625,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723638,625,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723641,626,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723644,626,24,37,359,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723647,626,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723650,626,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723653,626,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723656,627,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723659,627,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723662,627,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723665,626,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723668,626,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723671,626,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723674,627,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723677,627,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723680,626,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723683,626,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723686,626,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723689,626,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723692,625,24,37,358,0,4400,0,3.07,TRUE,,,,,,,,,,
1,0,946723695,625,24,37,358,0,4400,0,3.23,TRUE,,,,,,,,,,
1,0,946723698,624,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723701,624,24,37,358,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723704,624,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723707,624,24,37,359,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723710,625,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723713,625,24,37,359,0,4400,0,3.2,TRUE,,,,,,,,,,
1,0,946723716,624,24,37,358,0,4400,0,3.21,TRUE,,,,,,,,,,
1,0,946723719,623,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
1,0,946723722,623,24,37,358,0,4400,0,3.06,TRUE,,,,,,,,,,
1,0,946723725,622,24,37,358,0,4400,0,3.22,TRUE,,,,,,,,,,
